,MACDS/O,UP,FirstUP,C/O,C-1/C,H/O,L/O,Target_C/O,timestamp,Target_Close,Target_Open
41527,0.0018991294736727673,1,1.0,1.0055711425804077,0.994419759369454,1.0085613362868946,0.9997441194634054,1.0032764190503058,1598396400.0,1223314.0,1226050.0
41528,0.0010335888455930142,-1,-1.0,0.9977684433750664,1.0022872296074434,1.0025113168304718,0.9972880388238652,0.9944757554748992,1598400000.0,1219277.0,1223314.0
41529,0.00024920387666438337,-1,1.0,0.9966999478465872,1.0033109785553245,1.001127265771503,0.9940620314980456,1.0009457915138713,1598403600.0,1224471.0,1219258.0
41530,0.0011447340507475534,1,1.0,1.0042755511958912,0.9957581682212155,1.0059839672981437,0.9997195015328996,1.0098978231022475,1598407200.0,1231326.0,1224431.0
41531,0.0019394862783641555,1,1.0,1.0056311870574983,0.9944328309481,1.0060395399985789,1.0,1.00332235952863,1598410800.0,1228499.0,1231326.0
41532,0.0009228114259774989,-1,-1.0,0.9977041011072616,1.0023011821743444,1.0008405572529129,0.994399533511028,0.9966905596080972,1598414400.0,1227251.0,1228499.0
41533,0.0004805876322617753,-1,-1.0,0.9989841261572048,1.0010169068919073,1.0026642268329076,0.9977045158359916,1.0001334962421622,1598418000.0,1228663.0,1227268.0
41534,0.0005823281688194237,1,1.0,1.0011366710449552,0.9988507833311494,1.0034116427707722,0.9997914066039364,0.9970022847495412,1598421600.0,1223589.0,1228681.0
41535,-0.00034965348741078367,-1,-1.0,0.9958557184492964,1.0041468172727934,1.0009766570818626,0.9944875846537872,0.9974484833736341,1598425200.0,1225546.0,1223457.0
41536,0.00014795695942071418,1,-1.0,1.0017074568211224,0.9984031607136736,1.0029661851622085,0.9977032294555508,1.0025141872579093,1598428800.0,1226533.0,1225650.0
41537,0.00028031781990889293,1,1.0,1.0007204340553992,0.9991952927479326,1.001876555297189,0.997205564394403,1.0018218904254883,1598432400.0,1227883.0,1226533.0
41538,0.0004280118878063899,1,-1.0,1.001100663414682,0.9989005467133271,1.001753723707393,0.9987004018644424,1.003535983132945,1598436000.0,1230870.0,1227812.0
41539,0.0007688619726451408,1,1.0,1.0024906093115231,0.9975732611892402,1.0073203389443988,0.9999495036699431,1.0015873765690513,1598439600.0,1229761.0,1230871.0
41540,0.00033599344695578465,-1,1.0,0.9990981995676232,1.0009018012443067,1.003395156762975,0.998037162302142,0.9934355427985548,1598443200.0,1222791.0,1229832.0
41541,-0.0008476480354929762,-1,1.0,0.9942748277813556,1.0057000746652536,1.0027564740549928,0.9907662184753688,1.0001862042945704,1598446800.0,1230061.0,1222865.0
41542,0.0005717478129247944,1,-1.0,1.0058845416296975,0.9940897240055574,1.0074292746950808,0.9937531943427934,1.0082944560519762,1598450400.0,1233008.0,1229884.0
41543,0.0008467660518016729,1,1.0,1.0025400769503463,0.997609910073576,1.0089593815351692,0.9998707195150112,1.0017667105378154,1598454000.0,1232056.8490230907,1232969.0
41544,0.0003902500933246067,-1,1.0,0.999260199585789,1.0007720025075657,1.0001622100798966,0.9998710429864822,0.9984121837276012,1598457600.0,1231011.271758437,1232119.728241563
41558,-0.0009339988192084149,-1,-1.0,0.9970354375115306,1.000272740492887,1.0023695301351074,0.9949853700894951,1.0008662561735668,1598508000.0,1226387.0,1221873.0
41559,0.0003213253303382402,1,-1.0,1.0036943282976218,0.996172496936122,1.0052632311214014,0.9984065447063648,1.004917041296436,1598511600.0,1227881.0,1226426.0
41560,0.0006533757739809465,1,-1.0,1.0011863740657814,0.9987832697142476,1.0020319203930772,0.9980341251734716,0.9957584069483196,1598515200.0,1221224.0,1227857.0
41561,-0.0003754039080303695,-1,-1.0,0.9945979051306464,1.005451088416212,1.0003607911996266,0.9910836522494068,0.9984607328052044,1598518800.0,1225967.0,1221261.0
41562,0.0006928400841327287,1,1.0,1.0038533941557128,0.996131217235048,1.0063368927690313,0.9994456549419002,0.9998444231003856,1598522400.0,1221071.0,1225930.0
41563,-9.193998691170435e-05,-1,-1.0,0.9960364784286216,1.0040095948556635,1.0014438018483929,0.9941105935901724,0.9917417797100976,1598526000.0,1215806.0,1221146.0
41564,-0.0006698497307994211,-1,1.0,0.9956270585171634,1.0043304606162495,1.0017590034279276,0.9949670227802409,0.9985431717419538,1598529600.0,1219367.0,1215728.0
41565,0.00034578580158928235,1,1.0,1.0029932682310516,0.9970796323010218,1.005242949080715,0.9968315281049708,1.007243396549228,1598533200.0,1224534.0,1219367.0
41566,0.001219876072767967,1,1.0,1.0042374445101434,0.995780435659606,1.0169210746231447,0.9981793832373682,1.0003706841336528,1598536800.0,1219819.0,1224553.0
41567,0.0002420307229004104,-1,-1.0,0.9961340995448952,1.0038653275608922,1.0014609412577486,0.9905655369755332,0.9962443438544514,1598540400.0,1219954.0,1219809.0
41568,0.0003465296889803016,1,1.0,1.000118871069159,0.9998893400898724,1.002393817392723,0.9975561747781824,0.9973512246589424,1598544000.0,1216578.0,1220004.0
41569,-0.0001397898465518299,-1,-1.0,0.9971918124858608,1.0027749967531878,1.0032573663692903,0.9962721433700218,0.990609047183452,1598547600.0,1208547.0,1216508.0
41570,-0.0011422497895284822,-1,-1.0,0.9934558589010511,1.0066451697782544,1.0000526096005944,0.9880847474903576,0.99983806107317,1598551200.0,1216311.0,1208547.0
41571,0.0006543616344886205,1,-1.0,1.0064242433269042,0.9936167641335152,1.0075214286246212,0.9980199363367748,1.0047809477000067,1598554800.0,1214325.0,1216279.0
41572,0.00029919901740027566,-1,-1.0,0.998393460710906,1.0016354764992896,1.0017874188405784,0.9980637666193364,0.9997237475940964,1598558400.0,1215943.0,1214314.0
41573,0.0006098243184028407,1,-1.0,1.0013414981627486,0.998669345520308,1.0048636514114142,0.9986873246952601,1.0037897940730325,1598562000.0,1218916.0,1215867.0
41574,0.0010086642683895253,1,1.0,1.0025076755928075,0.9975609475960608,1.0033844162231558,0.9986067555086204,1.0011810502300005,1598565600.0,1217303.0,1218934.0
41575,0.0005220354016404193,-1,1.0,0.9986619456016488,1.0013250603999169,1.0031338858379537,0.9980359888230208,1.0045244451299251,1598569200.0,1224449.0,1217168.0
41576,0.0015537108338603554,1,1.0,1.0059819186833698,0.9941639055607868,1.00643460886254,0.999740380949877,1.0078206130953162,1598572800.0,1226687.0,1224449.0
41577,0.001401052570032757,1,-1.0,1.0018277608949004,0.9981755737201096,1.0036906396264769,0.9972207907393448,1.0052350077463414,1598576400.0,1230859.0,1226687.0
41578,0.0015550636972276875,1,-1.0,1.003401030580743,0.9966104972218588,1.0037426010057986,0.9987877918327984,1.0030765794371344,1598580000.0,1230461.0,1230813.0
41579,0.0009249080971751588,-1,-1.0,0.9997140101705132,1.0003234560055134,1.0009644032034108,0.9982580619476721,1.0014153246675166,1598583600.0,1232555.0,1230393.0
41580,0.0008728246320202082,1,1.0,1.0017571621425023,0.9983010900122103,1.0025755998286727,0.9993823111802488,1.002202548291481,1598587200.0,1233103.0,1232503.0
41581,0.000578482802775504,1,-1.0,1.0004868142308778,0.9995555926796058,1.0008673406880146,0.9982847911932059,0.9968105554306969,1598590800.0,1228572.0,1233185.0
41582,-0.000412378555839199,-1,-1.0,0.996259279832304,1.0036880215404549,1.0009584936566696,0.9938719656823592,0.998050576353102,1598594400.0,1230781.0,1228629.0
41583,-1.758635687520993e-05,1,1.0,1.0017515458287245,0.9982052046627304,1.0028771907548983,0.9986611092526708,0.9972391991398544,1598598000.0,1225237.0,1230785.0
41584,-0.0009257188325009212,-1,-1.0,0.9954923077548068,1.0045248388679089,1.0005801175672435,0.994245948723782,0.9948276912702056,1598601600.0,1224419.0,1225200.0
41585,-0.0007643093306055615,-1,-1.0,0.9993625530525628,1.000668071959027,1.0021041462618347,0.9968519425399934,1.0020666013712047,1598605200.0,1227732.0,1224357.0
41586,-8.39514655237572e-06,1,1.0,1.0027565489477337,0.9973015283465771,1.0038608020373143,0.99946747558106,0.9994878944621544,1598608800.0,1223730.0,1227733.0
41587,-0.0006396588533941205,-1,-1.0,0.9967395190973932,1.003270329239293,1.000588075746111,0.9961807656876536,0.998995709979287,1598612400.0,1226500.0,1223731.0
41588,-1.4519805306978384e-06,1,-1.0,1.0022627521898195,0.9977415409702404,1.002640286141317,0.998386900389056,1.0004633371222924,1598616000.0,1224298.0,1226500.0
41589,-0.00034478268639304144,-1,-1.0,0.9982046473705668,1.0017985817178496,1.0012229922543825,0.9962119853240928,0.9989099062372604,1598619600.0,1225163.0,1224261.0
41590,-8.539281812824928e-05,1,-1.0,1.0007367709989945,0.9992939714960376,1.0013281481644845,0.9980723064771322,0.99928283266395,1598623200.0,1223383.0,1225275.0
41591,-0.0003398007359672883,-1,-1.0,0.9984558568484626,1.0014549818004663,1.0008830670665771,0.9964391667176756,1.0041606986186775,1598626800.0,1230373.0,1223383.0
41592,0.0008542384705823025,1,1.0,1.005713664486101,0.9943187960073896,1.0060463485269944,0.9996869336912478,1.0051995164229026,1598630400.0,1229744.0,1230373.0
41593,0.0004413769984830118,-1,-1.0,0.9994887729168308,1.0005114885699788,1.0013703161561576,0.9982241157762728,0.9974593070556652,1598634000.0,1227247.0,1229783.0
41594,-0.00012467371195923338,-1,1.0,0.997937847571482,1.002034635244576,1.0010026159086602,0.9967791065578236,0.9974540223763054,1598637600.0,1226652.0,1227227.0
41595,-0.000189044007115502,-1,-1.0,0.999531464024178,1.0004850601474582,1.0020037042861671,0.999053149906252,0.9996610244070576,1598641200.0,1226811.0,1226692.0
41596,-0.0001199938974374426,1,1.0,1.0000970088661212,0.9998703956844208,1.00194669892687,0.9991872450460262,0.9984706837576179,1598644800.0,1224816.0,1226907.0
41597,-0.00040670226947925325,-1,-1.0,0.9982957143450971,1.0016288160833955,1.0001874632714622,0.9969386432712504,0.9977398449923264,1598648400.0,1224134.0,1224816.0
41598,-0.0003662936549451157,-1,-1.0,0.9994431816697366,1.0005571285496522,1.0004580279813458,0.9976176013376704,0.9979498961476664,1598652000.0,1222305.0,1224142.0
41599,-0.0005051328611334059,-1,-1.0,0.9984993571007283,1.0014963532015329,1.0002793793530491,0.9968149119955038,1.0026312306905572,1598655600.0,1227363.0,1222315.0
41600,0.00046571210088841575,1,1.0,1.0041298683236315,0.9958789697913332,1.0052400567775082,0.9996032119380028,1.0011347320453399,1598659200.0,1223702.0,1227339.0
41601,-0.00024078601519150758,-1,-1.0,0.9970366785378776,1.0029917414533929,1.0013044480783222,0.9960573240156144,0.9968395040001172,1598662800.0,1223460.0,1223703.0
41602,-0.00017463134282103002,-1,1.0,0.9998014224039656,1.0001977996828666,1.0016409210404813,0.9986973963453549,1.0001912228702552,1598666400.0,1223937.0,1223460.0
41603,-1.7829282453751816e-05,1,-1.0,1.0003898778873033,0.9996102740582236,1.0018439507625914,0.9990526866428,1.0027226063786312,1598670000.0,1226791.0,1223815.0
41604,0.00046268443090546896,1,1.0,1.002431740091435,0.9976736053655432,1.0028476526272354,0.9993340496725404,1.0032063669754008,1598673600.0,1227739.0,1226773.0
41605,0.0004529949979363845,1,-1.0,1.0007874317416507,0.9992278489157712,1.001122457047881,0.9989077033811472,1.0011868536395894,1598677200.0,1228229.0,1227729.0
41606,0.00036321929596305763,1,-1.0,1.0004072559986772,0.9996010515954272,1.0012348001879894,0.9987969657799076,1.0024712293999734,1598680800.0,1230763.0,1228362.0
41607,0.0005824991335667827,1,1.0,1.001954635522753,0.9979411145768924,1.002050698409752,0.9997867078271716,1.0058435542616917,1598684400.0,1235540.0,1230865.0
41608,0.0010491873917277683,1,-1.0,1.0037981419570792,0.9961336743448208,1.0053783314985802,0.998488867584991,1.0028963371287671,1598688000.0,1234430.0,1235526.0
41609,0.00044911340403874783,-1,-1.0,0.9991129284207698,1.0008992004406891,1.0021950165354674,0.998085026134618,1.0004775294085273,1598691600.0,1236116.0,1234361.0
41610,0.0004793080023726137,1,-1.0,1.0014217882774974,0.9986360503383178,1.0018900467529352,0.9990456600621698,0.9937627647017364,1598695200.0,1226662.0,1236100.0
41611,-0.0011970072307456725,-1,-1.0,0.9923646954129924,1.0077070945378597,1.0003899360893131,0.9903778011487744,0.9915953401828332,1598698800.0,1225711.0,1226671.0
41612,-0.0009677942093297976,-1,1.0,0.9992173940689884,1.0007758762057288,1.0015725487926266,0.9970138692444837,0.9998524461734238,1598702400.0,1226490.0,1225898.0
41613,-0.0005577670890589691,1,1.0,1.0004829113025715,0.999364854177368,1.0030557191544485,0.9989542359967958,0.999599477281144,1598706000.0,1225407.0,1226512.0
41614,-0.0005352409020453752,-1,1.0,0.9990990711872366,1.0008837879985997,1.0009221271377695,0.9985536219784232,1.0029033552056563,1598709600.0,1230073.0,1225438.0
41615,0.0003642792271216777,1,1.0,1.00378232109662,0.9962067291941209,1.004502063751899,0.9994287756704132,1.0051214341321226,1598713200.0,1231714.0,1230132.0
41616,0.000468539286002212,1,1.0,1.001286040847649,0.9986677101989584,1.0021648083295127,0.9992139054995725,1.0024517694036088,1598716800.0,1233148.0,1231714.0
41617,0.0004995550009800899,1,-1.0,1.001164231306943,0.9988371225513888,1.0016586642678411,0.998518324870871,1.0016619117749737,1598720400.0,1233761.0,1233158.0
41618,0.0003798184271404104,1,-1.0,1.000488988434572,0.9995031452607108,1.0015058897562197,0.9988938968080328,1.001089073743997,1598724000.0,1234501.0,1233681.0
41619,0.00032462092918583707,1,1.0,1.0006646774976675,0.9994005675167538,1.0018416430179276,0.9995987617544568,1.0001296931702766,1598727600.0,1233841.0,1234495.0
41620,5.803573754370461e-05,-1,-1.0,0.9994702287170056,1.0005349149525748,1.0016055148056493,0.9989809598256776,0.9985168024171828,1598731200.0,1232664.0,1233928.0
41621,-0.00020685284524801784,-1,-1.0,0.9989756290480482,1.0009548425199406,1.000673459067304,0.99790020163251,0.9983597098047858,1598734800.0,1231904.0,1232683.0
41622,-0.00029835100533281983,-1,-1.0,0.999368045150294,1.0006169311894433,1.0000243371572417,0.9982680056429756,0.9979500001216858,1598738400.0,1230156.0,1231904.0
41623,-0.0004948016440661228,-1,-1.0,0.9985810582642805,1.0014209579923197,1.0001055277034574,0.9981703119723616,0.9974470413278956,1598742000.0,1228759.0,1230076.0
41624,-0.0005422742879426233,-1,1.0,0.9989293344476275,1.0011369194447406,1.0016592470709127,0.9984748909823458,1.0023957869269866,1598745600.0,1233023.0,1228792.0
41625,0.0002809939862022937,1,1.0,1.003443219031374,0.996541832553002,1.0038574469885873,0.9994368452919616,1.0092847284162003,1598749200.0,1240201.0,1233018.0
41626,0.0012446411648592284,1,-1.0,1.0058255435038257,0.9942122285016703,1.010528637862545,0.9990121798708534,1.0070680233378588,1598752800.0,1241733.0,1240279.0
41627,0.0009643968008643533,1,-1.0,1.0011723168738649,0.9987662404075596,1.001751218878978,0.9992106614721366,0.9997516687777508,1598756400.0,1239971.0,1241733.0
41628,0.0002754438137702042,-1,-1.0,0.9985810154034724,1.0014210009750228,1.0003052185936911,0.9966909150356801,0.9963148277447728,1598760000.0,1237157.0,1240030.0
41629,-0.0003420762560339963,-1,1.0,0.9976831205696636,1.002274569840368,1.0008282057692153,0.9973186132593568,0.9974274815931872,1598763600.0,1236840.0,1236998.0
41630,-0.00032272325025883836,-1,1.0,0.9998722714183856,1.000256298308593,1.0011228797459657,0.9987922373358727,1.000510914326458,1598767200.0,1237630.0,1236939.0
41631,-0.0001735934580453513,1,1.0,1.0005586370871966,0.9993616832171166,1.0015045204331017,0.9995108893809638,1.0015797060323912,1598770800.0,1238893.0,1237587.0
41632,1.946906953143035e-05,1,-1.0,1.0010552793460177,0.9989805414995484,1.0010916404260872,0.9993665091827888,0.9987839238776748,1598774400.0,1236082.0,1238925.0
41633,-0.00047912040260733585,-1,1.0,0.9977052686805092,1.0022741209725567,1.0014762798393768,0.9971790059930988,0.9985285630687896,1598778000.0,1237102.0,1236150.0
41634,-0.0002167639500304519,1,-1.0,1.0007701330744652,0.9991754924007884,1.0016381507098653,0.9992557537515674,0.9992225862557133,1598781600.0,1235189.0,1237092.0
41635,-0.00047061917853952195,-1,-1.0,0.9984617150543372,1.0015487508389405,1.0002659462675372,0.9983824970171984,1.0013709570508904,1598785200.0,1238788.0,1235147.0
41636,0.00021276956120974688,1,-1.0,1.002947827262666,0.9970947409887728,1.0035242768674495,0.9993304440686008,1.0031429457384424,1598788800.0,1239029.0,1238788.0
41637,0.00013468791308657302,1,1.0,1.000194544990749,0.9998054928496428,1.0017856162636385,0.9971108858012832,1.002558145542256,1598792400.0,1241957.0,1239093.0
41638,0.00047376862852832596,1,1.0,1.00231136807326,0.9976424304545164,1.0045654361698435,0.9996021283309646,1.0021733639040815,1598796000.0,1241786.0,1241984.0
41639,0.0002193517645079357,-1,-1.0,0.9998405776563948,1.0001377048863491,1.000848642172524,0.9980482840358652,0.9993220524580028,1598799600.0,1241142.0,1241795.0
41640,-1.8520291485080165e-05,-1,1.0,0.9994741483095037,1.0005188769697584,1.0040578356330956,0.9964945904919894,1.003725252557789,1598803200.0,1246421.0,1241128.0
41641,0.0007187592216983951,1,-1.0,1.0042646689140846,0.995764673412916,1.0058648261903689,0.9979687832358952,1.0028055124048447,1598806800.0,1244610.0,1246290.0
41642,0.0001298356860028882,-1,-1.0,0.998651999133428,1.0014550742802966,1.0005905527605934,0.9978584438613806,0.998781182549808,1598810400.0,1244771.0,1244610.0
41643,2.189900125237898e-05,1,-1.0,1.0001293577907941,0.9998706589404798,1.0006459854894303,0.9983271868296092,1.000095612280152,1598814000.0,1244729.0,1244740.0
41644,-7.3779334834434e-05,-1,-1.0,0.9999911628131176,1.0000337422844652,1.0005543326317143,0.9992624965856324,0.9994761958320612,1598817600.0,1244088.0,1244697.0
41645,-0.00022240315150479081,-1,1.0,0.9995107242967566,1.0005152368642731,1.0011303955902522,0.9980364699199884,0.9964666099460352,1598821200.0,1240299.0,1244064.0
41646,-0.0007827676163901787,-1,-1.0,0.9969736283663864,1.0030549085341518,1.0003110772436146,0.9967590091828074,1.0025320240759321,1598824800.0,1247214.0,1240301.0
41647,0.00047650919928976526,1,-1.0,1.0055736470421293,0.9944556427365312,1.0059654874099109,0.998887366856916,1.0084648807023455,1598828400.0,1250800.0,1247138.0
41648,0.0007826409968085812,1,-1.0,1.002936323005153,0.9971330348576912,1.0036387312390451,0.9988381398048972,1.0008691900976476,1598832000.0,1248222.0,1250800.0
41649,2.898953996433029e-05,-1,-1.0,0.9979389190917812,1.0020653377363962,1.0013591301566998,0.9965622001918772,0.997922929325232,1598835600.0,1248202.0,1248238.0
