,MACDS/O,UP,FirstUP,C/O,C-1/C,H/O,L/O,Target_C/O,timestamp,Target_Close,Target_Open
513117,-0.00022344742987534527,-1,1.0,0.9992228714524208,1.000777732946054,1.0006844741235392,0.9989791318864776,0.9993572621035058,1602831000.0,1197230.0,1197069.0
513118,-9.571563488885992e-05,1,1.0,1.0001344951711222,0.9998655229153964,1.000375918180155,0.9994043785278875,1.000669134360676,1602831300.0,1197870.0,1197145.0
513119,7.662468542246614e-05,1,-1.0,1.0006056075078624,0.9994657183166789,1.0007751776100642,0.999310025101387,1.000160381574496,1602831600.0,1197337.0,1198036.0
513120,-3.560026507631875e-05,-1,-1.0,0.999416545078779,1.0004451545387807,1.0000308838799499,0.9978832021742252,1.0000517513664031,1602831900.0,1198098.0,1197296.0
513121,0.0001260275491059559,1,1.0,1.000669842712245,0.999364826583468,1.0010189627293502,1.0,1.00088449305769,1602832200.0,1198355.0,1198108.0
513122,0.0001402175515867743,1,1.0,1.0002061583763735,0.9997855393435168,1.0007436725236791,0.9996819986178208,0.9997604556517442,1602832500.0,1197821.0,1198352.0
513123,2.4755339461446372e-05,-1,-1.0,0.9995568914642776,1.000445809515779,1.0001543786800542,0.9991054381350388,0.9994141954951468,1602832800.0,1197650.0,1197846.0
513124,1.7260418817555134e-06,-1,-1.0,0.9998363729561228,1.0001427796100697,1.0001636270438772,0.9989564601793552,1.0003205754329019,1602833100.0,1198230.0,1197676.0
513125,0.00010316452108161124,1,1.0,1.0004625624960342,0.9995159526968946,1.000677144736974,0.9998446992341836,1.0010846005096536,1602833400.0,1198975.0,1198206.0
513126,0.00019871304465368667,1,-1.0,1.0006417928135896,0.99937863591818,1.0009631065109004,0.99957770199782,1.0009622719298683,1602833700.0,1199359.0,1198913.0
513127,0.0002043558762867548,1,1.0,1.0003720036399641,0.9996798289753108,1.0004737624831828,0.9998014868468356,0.9995887941827304,1602834000.0,1198420.0,1199287.0
513128,-1.2000619543650615e-06,-1,1.0,0.9992770704593646,1.0007835316500058,1.0002609884039433,0.9991845154662728,0.998439906377706,1602834300.0,1197416.0,1198423.0
513129,-0.00015510084858061382,-1,-1.0,0.9991597290772958,1.000838472176754,1.0000492313648854,0.999047915468912,0.9990654384970916,1602834600.0,1197303.0,1197410.0
513130,-0.0001101506436110844,-1,-1.0,0.9999106404656718,1.0000943787829817,1.0001160838810432,0.9996667808018974,0.9995807618109084,1602834900.0,1196908.0,1197339.0
513131,-0.00012836220214507144,-1,1.0,0.9996400351111924,1.000330017010497,1.0009496057507523,0.999351896163075,1.0003950426737958,1602835200.0,1197812.0,1196882.0
513132,7.475200114070991e-05,1,1.0,1.0007770189542495,0.999245290579824,1.001392785587886,0.9997234480926274,1.0016710085037623,1602835500.0,1198882.0,1197810.0
513133,0.00022509421767469282,1,1.0,1.000894966647465,0.9991075018225312,1.0013399454003558,0.9999123400205376,1.001370000250457,1602835800.0,1199451.0,1198941.0
513134,0.0002281017178296096,1,1.0,1.000425375393785,0.999525616302792,1.0010984693992449,0.999462025237272,1.0000258561513868,1602836100.0,1198972.0,1199532.0
513135,5.7819151577209744e-05,-1,-1.0,0.9995331512623256,1.0003995089126352,1.0000283443876443,0.9993063961611696,0.9978174821513724,1602836400.0,1196914.0,1198948.0
513136,-0.0002816616269153416,-1,-1.0,0.998303512746174,1.0017194217796768,1.0001117646470072,0.9980024154508786,0.9987188768820666,1602836700.0,1197412.0,1197074.0
513137,-0.00012435249297970683,1,-1.0,1.0002823551426228,0.9995841030489088,1.0006674608253123,0.9996700287534438,1.0002130194123338,1602837000.0,1197329.0,1197409.0
513138,-8.45173906171004e-05,-1,-1.0,0.9999331890774164,1.000069320963578,1.0001553353950072,0.9992984853128714,0.9997703374536188,1602837300.0,1197134.0,1197317.0
513139,-7.247147763234095e-05,-1,-1.0,0.9998471582713684,1.000162889033308,1.0002079649750233,0.999667590120244,1.0003132002635893,1602837600.0,1197692.0,1197202.0
513140,4.173839431209636e-05,1,-1.0,1.0004092876557171,0.999534103926552,1.000520380019412,0.999858002241894,0.9992849995238898,1602837900.0,1196346.0,1197634.0
513141,-0.0001617711925638865,-1,-1.0,0.9989245462303176,1.001125092573553,1.0000392440428378,0.9986807321769422,0.998087896636201,1602838200.0,1195344.0,1196308.0
513142,-0.0002379005235312315,-1,-1.0,0.9991941874500546,1.0008382524193873,1.0002917308920445,0.9989492672455588,0.9990253346128256,1602838500.0,1195142.0,1195454.0
513143,-0.0001788620800494689,-1,1.0,0.9997390112877618,1.0001690175728073,1.0005336884564358,0.9994562735161704,0.9991576422012056,1602838800.0,1194447.0,1195130.0
513144,-0.00019346222200489205,-1,-1.0,0.9994285140528646,1.0005818592202085,1.000601608193251,0.9993356371273416,0.9993841674127499,1602839100.0,1194394.0,1194546.0
513145,-0.00011481864441109656,-1,-1.0,0.9998727550048304,1.0000443739670497,1.0006571534290014,0.9992783869352876,0.9963249636263484,1602839400.0,1190156.0,1194305.0
513146,-0.0006825193201671631,-1,-1.0,0.9965260130368708,1.0035608777336753,1.0,0.99489828812573,0.9934413738534128,1602839700.0,1186472.0,1190069.0
513147,-0.0009441241903981324,-1,-1.0,0.9969774861793728,1.003105003742187,1.0024628824042976,0.9965808705209529,1.0004688803758437,1602840000.0,1190627.0,1186472.0
513148,0.00012636774647045712,1,1.0,1.0035019789763264,0.9965102420825329,1.0036258757054528,0.9996021819309684,1.0048631573269322,1602840300.0,1192242.0,1190627.0
513149,0.00041247119152376666,1,1.0,1.0013564281676797,0.9986454092373864,1.00323275047517,0.999855538300408,1.0033612541963184,1602840600.0,1194629.0,1192205.0
513150,0.0007102975108916888,1,-1.0,1.002033207376248,0.9980018901265582,1.00218502690393,0.9990068822056608,1.0015056135480056,1602840900.0,1194000.0,1194627.0
513151,0.0004063952716235608,-1,-1.0,0.9994751499840536,1.0005268006700168,1.0001690904357594,0.9990088956636674,0.9991938906453646,1602841200.0,1193664.0,1194005.0
513152,0.0002438516162823756,-1,1.0,0.9997144065560865,1.000281486247386,1.0004865976273132,0.999567841005691,0.9978852684871504,1602841500.0,1191480.0,1193665.0
513153,-0.00015451855168169268,-1,-1.0,0.9981695031688119,1.001833014402256,1.0001122593022331,0.997580560710082,0.9974155227806796,1602841800.0,1190580.0,1191440.0
513154,-0.00020030090431821798,-1,-1.0,0.9992781843819244,1.000755934082548,1.000055395152085,0.997858054119385,1.0000151077687505,1602842100.0,1191458.0,1190579.0
513155,4.7154097175372556e-05,1,1.0,1.0007382962407367,0.999263087746274,1.0013170062633392,0.9997135847348224,1.0034991378144584,1602842400.0,1194745.0,1191468.0
513156,0.000578559347097718,1,1.0,1.0027503885962528,0.9972487853056509,1.0034100789949878,0.999738138162334,1.0028234077625249,1602842700.0,1194832.0,1194748.0
513157,0.0004059174338915117,1,1.0,1.000070307713426,0.9999271864161656,1.0012412659406,0.999679430306642,0.9994542782243622,1602843000.0,1194096.0,1194755.0
513158,0.00016784273392578264,-1,-1.0,0.9994484224799228,1.0006163658533318,1.0002427275885013,0.9987545563734824,0.9995404915652164,1602843300.0,1194206.0,1194112.0
513159,0.00012705438232418764,1,-1.0,1.0000787195840926,0.999907888588736,1.0004296079429735,0.9990026061206988,1.0012720749812414,1602843600.0,1195631.0,1194182.0
513160,0.00030792635833853943,1,1.0,1.001213382884686,0.9988081607117916,1.001417706848705,0.9997797655633732,1.0019402402648845,1602843900.0,1196499.0,1195631.0
513161,0.0003248849741781523,1,1.0,1.0007259764927474,0.9992745501667782,1.0008673244504367,0.9999665448620854,1.0005060089609588,1602844200.0,1196236.0,1196446.0
513162,0.00015908376778761554,-1,-1.0,0.9998244801687663,1.0002198562825395,1.0000802376371354,0.9992001310548072,1.0022625342054718,1602844500.0,1199153.0,1196235.0
513163,0.0005335651451505719,1,1.0,1.002439320033271,0.9975674496915742,1.0033329571530678,0.9997776356652328,1.0021843534088202,1602844800.0,1198848.0,1199138.0
513164,0.00026112866237459903,-1,1.0,0.9997581596113208,1.0002544109011318,1.0011358158944177,0.9992469590655956,0.999357872071438,1602845100.0,1198368.0,1198936.0
513165,3.546054626557549e-05,-1,-1.0,0.9995262466053234,1.0004005447408475,1.0003311269325468,0.9993986334549968,0.9996288375693114,1602845400.0,1198491.0,1198362.0
513166,-2.6506250447866364e-06,1,1.0,1.0001076469380703,0.999897370943962,1.0004522840343737,0.9992815192738088,0.9998998633134228,1602845700.0,1198242.0,1198483.0
513167,-8.441133494918596e-05,-1,-1.0,0.9997989124584996,1.000207804433495,1.000138508431075,0.9992507194511728,0.9998347911484768,1602846000.0,1198285.0,1198265.0
513168,-9.411548997984019e-05,1,-1.0,1.00001669079878,0.9999641153815662,1.0006075450755885,0.9995702119314176,1.0002570383012106,1602846300.0,1198573.0,1198365.0
513169,-6.853018557628765e-05,1,1.0,1.0001735698222158,0.9997597142602076,1.0005874670905777,0.9998381127619717,1.00039637339208,1602846600.0,1198840.0,1198561.0
513170,-3.9128468243054826e-05,1,-1.0,1.0002327791409866,0.9997772847085517,1.0003904682364937,0.9992157261916582,1.0004305162607494,1602846900.0,1199077.0,1198949.0
513171,-4.2512931045290976e-05,1,1.0,1.000106760170783,0.999802347972649,1.0006572423013822,0.9996930645089992,1.0005004383005451,1602847200.0,1199549.0,1199077.0
513172,9.802957271265456e-06,1,-1.0,1.0003936361051042,0.9996065187833094,1.0005078906525602,0.9996930972739866,0.9998473826117924,1602847500.0,1198894.0,1199549.0
513173,-0.0001313564926336275,-1,1.0,0.9994539614471772,1.0005463368738188,1.00149973031531,0.9993322490369296,0.999189695460544,1602847800.0,1198577.0,1198923.0
513174,-0.00017053737203764907,-1,-1.0,0.9997114076550372,1.000264480296218,1.0005271397746145,0.9995946361859768,1.0003511484891023,1602848100.0,1199344.0,1198617.0
513175,-2.4615138325190244e-05,1,-1.0,1.0006065323618805,0.9993604837311064,1.0009452560742922,0.9995077660336872,0.9997955977597516,1602848400.0,1198372.0,1199344.0
513176,-0.0001932572734580917,-1,-1.0,0.9991895569578036,1.0008111003928664,1.0000316839872463,0.9986467602289252,1.0007170586587335,1602848700.0,1200204.0,1198326.0
513177,0.00014541128278033888,1,-1.0,1.0015671862247837,0.9984735928225535,1.0020253253288338,0.9992164068876084,1.0048868171098682,1602849000.0,1204182.0,1200211.0
513178,0.0006823747875799312,1,1.0,1.003308584907154,0.9966965126534028,1.0050991034076509,0.9996159008707636,1.0027261873120643,1602849300.0,1203483.0,1204182.0
513179,0.00028581482843725864,-1,1.0,0.9994195229624758,1.0005808141868229,1.000337988775783,0.9981232072892636,0.9983980826818536,1602849600.0,1202253.0,1203700.0
513180,-9.273194892767124e-05,-1,-1.0,0.9987978732242252,1.0010230791688606,1.0007335714879122,0.9979787322422532,0.99823627149622,1602849900.0,1201577.0,1202259.0
513181,-0.00021553114789851782,-1,-1.0,0.9994327345438878,1.0005625939910634,1.0002004559749604,0.9992347738715202,0.9994643417100642,1602850200.0,1201615.0,1201686.0
513182,-0.0001939388369294193,-1,1.0,0.9999409163458672,0.9999683758941093,1.0004277323693544,0.9992344089887042,1.000614137137322,1602850500.0,1202424.0,1201646.0
513183,-4.330444440703296e-05,1,1.0,1.0006474452542595,0.999327192404676,1.0007756027981618,0.9993691985826108,1.000571715796499,1602850800.0,1202333.0,1202424.0
513184,-7.952555465751132e-05,-1,-1.0,0.9999243195411934,1.000075686186772,1.0002761089266348,0.9991733365268824,1.0003792339474262,1602851100.0,1202880.0,1202249.0
513185,1.0988629925989814e-05,1,1.0,1.0005248496775627,0.9995452580473532,1.0006171766414445,0.9997138695894112,1.0000723643770966,1602851400.0,1202336.0,1202866.0
513186,-0.00011043809990129995,-1,-1.0,0.9995593856672316,1.0004524525590184,1.000277670164424,0.9991038070741048,0.9999750595660696,1602851700.0,1202836.0,1202286.0
513187,-1.855718599075296e-05,1,1.0,1.0004574618684738,0.9995843157338158,1.000910764992689,0.9997454848513582,1.0012817249805788,1602852000.0,1203827.0,1202807.0
513188,0.00011357086739960388,1,-1.0,1.000848016348425,0.9991767920141348,1.000898731051615,0.9995078179624828,1.0006958722388546,1602852300.0,1203644.0,1203772.0
513189,1.802924695737396e-05,-1,1.0,0.9998936675716,1.000152038310331,1.000387947219241,0.9989956569848776,1.0013424469085508,1602852600.0,1205388.0,1203684.0
513190,0.0002387491241937489,1,1.0,1.0014156539423968,0.9985531629649541,1.001490424397101,0.9999310450251062,1.0007144732338389,1602852900.0,1204544.0,1205337.0
513191,-1.127087298447016e-05,-1,-1.0,0.9993420927093418,1.0007006800913874,1.0014236682355224,0.999216816541764,0.9997511069518318,1602853200.0,1205037.0,1204599.0
513192,1.803371084041494e-05,1,1.0,1.0003636064781725,0.9995908839313647,1.0013149604142126,0.9999045325456852,0.998688360192894,1602853500.0,1203019.0,1205037.0
513193,-0.0003421738785515105,-1,-1.0,0.9983253626237204,1.00167744649087,1.0000962626043848,0.998309595473002,0.9977610645980164,1602853800.0,1202339.0,1203044.0
513194,-0.00036178649430484983,-1,-1.0,0.9994139865208588,1.0005655642876097,1.0001812070048977,0.9991263827424434,1.0000332489917243,1602854100.0,1203084.0,1202389.0
513195,-0.00014788095657358724,1,1.0,1.0005780159332796,0.9993807581183026,1.000633738332603,0.9998744166821221,1.0005830059988905,1602854400.0,1203090.0,1203071.0
513196,-0.00011055792950831476,1,1.0,1.0000157929166276,0.999995012841932,1.0006732769720157,0.9996276196500457,1.0004156030691456,1602854700.0,1203571.0,1203047.0
513197,-5.4488819150044785e-06,1,1.0,1.000435560705442,0.9996003559407796,1.0013282939070542,0.9999933502182377,1.000085615940192,1602855000.0,1203150.0,1203591.0
513198,-8.665931408069483e-05,-1,-1.0,0.9996335964625858,1.000349914806965,1.0003855130189574,0.9989780581609532,0.9987105254193492,1602855300.0,1202039.0,1203148.0
513199,-0.00023952555407191767,-1,-1.0,0.9990782513871944,1.000924262856696,1.0001255040942594,0.9979636752918178,0.9988164382104279,1602855600.0,1201724.0,1201997.0
513200,-0.00020195104163056588,-1,1.0,0.9997728779689136,1.0002621234160256,1.000598171210078,0.9997054901135358,1.0002079872079548,1602855900.0,1202247.0,1201774.0
513201,-5.675183920628157e-05,1,1.0,1.0003935848171122,0.9995649812392959,1.000712280345556,0.9999683800781178,0.9993309890212304,1602856200.0,1200970.0,1202234.0
513202,-0.00023013788372439056,-1,-1.0,0.9989486239783604,1.0010633071600457,1.0001164498758146,0.9984354127399492,0.9999792053793188,1602856500.0,1202209.0,1200965.0
513203,5.259968676341042e-05,1,1.0,1.001035833683746,0.9989693971680464,1.0014421735854084,0.9999825140616088,1.0017286099095308,1602856800.0,1203041.0,1202204.0
513204,0.000169785829141178,1,-1.0,1.000696221273594,0.9993084192475568,1.0008476098898356,0.9997471311025417,1.0007253344690252,1602857100.0,1203076.0,1203017.0
513205,0.00012007857081552942,1,1.0,1.000049043363477,0.9999709079060676,1.0004014905857523,0.9998329200667988,0.9994646792189971,1602857400.0,1202373.0,1203085.0
513206,-3.432288602012168e-05,-1,-1.0,0.999408188116384,1.0005846771343003,1.0000033247858628,0.999253585573754,1.000648333243287,1602857700.0,1203865.0,1202345.0
513207,0.00021208690707608116,1,-1.0,1.00126419621656,0.9987606583794696,1.0013681597212114,0.9995400654554224,1.0018480552586821,1602858000.0,1204567.0,1203970.0
513208,0.00022174247804573888,1,-1.0,1.0004958595313838,0.999417217971271,1.0007965314750369,0.9994526441688748,1.0003945281028597,1602858300.0,1204445.0,1204548.0
513209,0.00011364564286187041,-1,-1.0,0.9999144907467366,1.0001012914661942,1.0006550174837363,0.9993466428901132,0.9977402311904549,1602858600.0,1201826.0,1204443.0
513210,-0.00034672978804384247,-1,-1.0,0.9978272114163974,1.002179184008334,1.0001901293793063,0.99759889010937,0.9957955669135028,1602858900.0,1199379.0,1201865.0
513211,-0.0006134020529954265,-1,-1.0,0.997931548052402,1.002040222481801,1.000095684623481,0.9975995640109331,0.9988467922770028,1602859200.0,1200479.0,1199456.0
513212,-0.00022477414089228096,1,1.0,1.0008528866419444,0.9990836990901132,1.0011755329082517,0.9999941640210228,0.9992188125283462,1602859500.0,1198519.0,1200432.0
513213,-0.0004228660076123214,-1,1.0,0.9984064070268036,1.001635351629803,1.0004098524531169,0.9979324109987072,0.9992469377690698,1602859800.0,1199528.0,1198440.0
513214,-7.357577985367404e-05,1,1.0,1.0009078468675945,0.9991588358087514,1.0011097760421879,0.9996478755715764,1.0010830746637296,1602860100.0,1199738.0,1199526.0
513215,1.7292459269069305e-05,1,-1.0,1.000176736477575,0.9998249617833228,1.0007202845123824,0.99930889367967,1.0010945990332851,1602860400.0,1200839.0,1199729.0
513216,0.00021421571488000613,1,1.0,1.0009252089430196,0.9990831410372248,1.0017262231720665,0.9994898847989838,1.0007993471859062,1602860700.0,1200688.0,1200888.0
513217,0.00013193477623074656,-1,-1.0,0.9998334565754676,1.0001257612302281,1.0002215027546282,0.9984386553950076,1.000335585000433,1602861000.0,1201291.0,1200662.0
513218,0.0002034913807730243,1,-1.0,1.0005238776608238,0.9994980400252728,1.0005805130836156,0.9989597405431336,0.9998825647850936,1602861300.0,1200521.0,1201282.0
513219,2.873832797600784e-05,-1,-1.0,0.9993665101116972,1.0006413881972909,1.000322155830188,0.9987022197951856,0.9975684310594848,1602861600.0,1198361.0,1200536.0
513220,-0.00030323275201593614,-1,-1.0,0.9981883092218808,1.001802461862494,1.0000749665149566,0.998045039882186,0.9984298679922968,1602861900.0,1198651.0,1198358.0
513221,-0.00012611470978851624,1,-1.0,1.000244501225844,0.9997580613539722,1.0007393450037467,0.9985396684463241,1.000726827876144,1602862200.0,1199229.0,1198651.0
513222,3.54958492049251e-05,1,1.0,1.0004822087496694,0.9995180236635371,1.0010878896359323,0.9992032710104944,1.0003804276640993,1602862500.0,1199107.0,1199229.0
513223,2.992803959267487e-05,-1,1.0,0.9998982679705044,1.0001017423799543,1.0006429130716483,0.9996931361733248,1.0000133419055075,1602862800.0,1199245.0,1199170.0
513224,5.600191444765645e-05,1,-1.0,1.0000625432590875,0.9998849276002818,1.00051452254476,0.9996447542883828,1.0004152872403411,1602863100.0,1199668.0,1199240.0
513225,0.00012582853237153024,1,-1.0,1.0003568926987092,0.9996474024480106,1.000582869150462,0.9994596577832628,1.0000733798072112,1602863400.0,1199328.0,1199677.0
513226,4.6815452042436874e-05,-1,-1.0,0.999709088362951,1.0002834920889032,1.0001775477899468,0.999138934896643,1.0007710408718349,1602863700.0,1200602.0,1199314.0
